assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,34.9504,step,6,moving_to_depot,,0.0,259,283.0496,745.0933,1
,33.8523,step,0,idle,,0.0,259,284.1477,446.7832,2
,22.2248,step,42,moving_to_depot,,0.0,259,289.7752,536.3975,3
,2.9407,step,0,idle,,0.0,259,117.0593,174.8648,4
69,44.6636,step,42,moving_to_task,,16.53,259,273.3364,548.6383,5
,30.2178,step,0,idle,,0.0,259,191.7822,258.8201,6
,50.7738,step,16,moving_to_depot,,0.0,259,267.2262,354.2188,7
,31.1241,step,0,idle,,0.0,259,196.8759,357.7264,8
,71.4718,step,45,moving_to_depot,,0.0,259,258.5282,351.6552,9
,34.0936,reach_depot,0,idle,,0.0,260,283.9064,745.0933,1
,55.6633,step,61,charging,0,0.0,260,310.3367,638.7979,0
,34.0936,step,0,idle,,0.0,260,283.9064,745.0933,1
,33.8523,step,0,idle,,0.0,260,284.1477,446.7832,2
,20.7248,step,42,moving_to_depot,,0.0,260,291.2752,536.3975,3
,2.9407,step,0,idle,,0.0,260,117.0593,174.8648,4
69,43.1636,step,42,moving_to_task,,16.53,260,274.8364,548.6383,5
,30.2178,step,0,idle,,0.0,260,191.7822,258.8201,6
,49.2738,step,52,moving_to_depot,,0.0,260,268.7262,354.2188,7
,31.1241,step,0,idle,,0.0,260,196.8759,357.7264,8
,69.9718,step,45,moving_to_depot,,0.0,260,260.0282,351.6552,9
,61.6633,step,61,charging,0,0.0,261,310.3367,638.7979,0
,34.0936,step,0,idle,,0.0,261,283.9064,745.0933,1
,33.8523,step,0,idle,,0.0,261,284.1477,446.7832,2
,19.2248,step,34,moving_to_depot,,0.0,261,292.7752,536.3975,3
,2.9407,step,0,idle,,0.0,261,117.0593,174.8648,4
69,41.6636,step,63,moving_to_task,,16.53,261,276.3364,548.6383,5
,30.2178,step,0,idle,,0.0,261,191.7822,258.8201,6
,47.7738,step,52,moving_to_depot,,0.0,261,270.2262,354.2188,7
,31.1241,step,0,idle,,0.0,261,196.8759,357.7264,8
,68.4718,step,45,moving_to_depot,,0.0,261,261.5282,351.6552,9
,67.6633,step,61,charging,0,0.0,262,310.3367,638.7979,0
,34.0936,step,0,idle,,0.0,262,283.9064,745.0933,1
,33.8523,step,0,idle,,0.0,262,284.1477,446.7832,2
,17.7248,step,34,moving_to_depot,,0.0,262,294.2752,536.3975,3
,2.9407,step,0,idle,,0.0,262,117.0593,174.8648,4
69,40.1636,step,63,moving_to_task,,16.53,262,277.8364,548.6383,5
,30.2178,step,0,idle,,0.0,262,191.7822,258.8201,6
,46.2738,step,52,moving_to_depot,,0.0,262,271.7262,354.2188,7
,31.1241,step,0,idle,,0.0,262,196.8759,357.7264,8
,66.9718,step,45,moving_to_depot,,0.0,262,263.0282,351.6552,9
,73.6633,step,61,charging,0,0.0,263,310.3367,638.7979,0
,34.0936,step,0,idle,,0.0,263,283.9064,745.0933,1
,33.8523,step,0,idle,,0.0,263,284.1477,446.7832,2
,16.2248,step,34,moving_to_depot,,0.0,263,295.7752,536.3975,3
,2.9407,step,0,idle,,0.0,263,117.0593,174.8648,4
69,38.6636,step,63,moving_to_task,,16.53,263,279.3364,548.6383,5
,30.2178,step,0,idle,,0.0,263,191.7822,258.8201,6
,44.7738,step,52,moving_to_depot,,0.0,263,273.2262,354.2188,7
,31.1241,step,0,idle,,0.0,263,196.8759,357.7264,8
,65.4718,step,45,moving_to_depot,,0.0,263,264.5282,351.6552,9
,79.6633,step,61,charging,0,0.0,264,310.3367,638.7979,0
,34.0936,step,0,idle,,0.0,264,283.9064,745.0933,1
,33.8523,step,0,idle,,0.0,264,284.1477,446.7832,2
,14.7248,step,34,moving_to_depot,,0.0,264,297.2752,536.3975,3
,2.9407,step,0,idle,,0.0,264,117.0593,174.8648,4
69,37.1636,step,63,moving_to_task,,16.53,264,280.8364,548.6383,5
,30.2178,step,0,idle,,0.0,264,191.7822,258.8201,6
,43.2738,step,6,moving_to_depot,,0.0,264,274.7262,354.2188,7
,31.1241,step,0,idle,,0.0,264,196.8759,357.7264,8
,63.9718,step,45,moving_to_depot,,0.0,264,266.0282,351.6552,9
80,34.0936,dispatch,0,moving_to_task,,6.72,265,283.9064,745.0933,1
,36.064,task_finish,2,moving_to_task,,0.0,265,281.936,634.6386,5
,36.064,move_to_depot,2,moving_to_depot,,0.0,265,281.936,634.6386,5
,42.068,reach_depot,0,idle,,0.0,265,275.932,354.2188,7
,85.6633,step,61,charging,0,0.0,265,310.3367,638.7979,0
80,32.5936,step,0,moving_to_task,,6.72,265,285.4064,745.0933,1
,33.8523,step,0,idle,,0.0,265,284.1477,446.7832,2
,13.2248,step,34,moving_to_depot,,0.0,265,298.7752,536.3975,3
,2.9407,step,0,idle,,0.0,265,117.0593,174.8648,4
,36.064,step,2,moving_to_depot,,0.0,265,281.936,634.6386,5
,30.2178,step,0,idle,,0.0,265,191.7822,258.8201,6
,42.068,step,0,idle,,0.0,265,275.932,354.2188,7
,31.1241,step,0,idle,,0.0,265,196.8759,357.7264,8
,62.4718,step,5,moving_to_depot,,0.0,265,267.5282,351.6552,9
,32.5764,task_finish,29,moving_to_task,,0.0,266,285.4236,844.4417,1
,32.5764,move_to_depot,29,moving_to_depot,,0.0,266,285.4236,844.4417,1
,91.6633,step,61,charging,0,0.0,266,310.3367,638.7979,0
,32.5764,step,29,moving_to_depot,,0.0,266,285.4236,844.4417,1
,33.8523,step,0,idle,,0.0,266,284.1477,446.7832,2
,11.7248,step,34,moving_to_depot,,0.0,266,300.2752,536.3975,3
,2.9407,step,0,idle,,0.0,266,117.0593,174.8648,4
,34.564,step,2,moving_to_depot,,0.0,266,283.436,634.6386,5
,30.2178,step,0,idle,,0.0,266,191.7822,258.8201,6
,42.068,step,0,idle,,0.0,266,275.932,354.2188,7
,31.1241,step,0,idle,,0.0,266,196.8759,357.7264,8
,60.9718,step,5,moving_to_depot,,0.0,266,269.0282,351.6552,9
78,33.8523,dispatch,0,moving_to_task,,11.72,267,284.1477,446.7832,2
,97.6633,step,61,charging,0,0.0,267,310.3367,638.7979,0
,31.0764,step,29,moving_to_depot,,0.0,267,286.9236,844.4417,1
78,32.3523,step,0,moving_to_task,,11.72,267,285.6477,446.7832,2
,10.2248,step,44,moving_to_depot,,0.0,267,301.7752,536.3975,3
,2.9407,step,0,idle,,0.0,267,117.0593,174.8648,4
,33.064,step,2,moving_to_depot,,0.0,267,284.936,634.6386,5
,30.2178,step,0,idle,,0.0,267,191.7822,258.8201,6
,42.068,step,0,idle,,0.0,267,275.932,354.2188,7
,31.1241,step,0,idle,,0.0,267,196.8759,357.7264,8
,59.4718,step,5,moving_to_depot,,0.0,267,270.5282,351.6552,9
,31.0593,reach_depot,0,idle,,0.0,268,286.9407,844.4417,1
,103.6633,step,61,charging,0,0.0,268,310.3367,638.7979,0
,31.0593,step,0,idle,,0.0,268,286.9407,844.4417,1
78,30.8523,step,0,moving_to_task,,11.72,268,287.1477,446.7832,2
,8.7248,step,44,moving_to_depot,,0.0,268,303.2752,536.3975,3
,2.9407,step,0,idle,,0.0,268,117.0593,174.8648,4
,31.564,step,2,moving_to_depot,,0.0,268,286.436,634.6386,5
,30.2178,step,0,idle,,0.0,268,191.7822,258.8201,6
,42.068,step,0,idle,,0.0,268,275.932,354.2188,7
,31.1241,step,0,idle,,0.0,268,196.8759,357.7264,8
,57.9718,step,5,moving_to_depot,,0.0,268,272.0282,351.6552,9
,109.6633,charge_finish,61,idle,,0.0,269,310.3367,638.7979,0
,109.6633,step,61,idle,,0.0,269,310.3367,638.7979,0
,31.0593,step,0,idle,,0.0,269,286.9407,844.4417,1
78,29.3523,step,0,moving_to_task,,11.72,269,288.6477,446.7832,2
,7.2248,step,44,moving_to_depot,,0.0,269,304.7752,536.3975,3
,2.9407,step,0,idle,,0.0,269,117.0593,174.8648,4
,30.064,step,2,moving_to_depot,,0.0,269,287.936,634.6386,5
,30.2178,step,0,idle,,0.0,269,191.7822,258.8201,6
,42.068,step,0,idle,,0.0,269,275.932,354.2188,7
,31.1241,step,0,idle,,0.0,269,196.8759,357.7264,8
,56.4718,step,5,moving_to_depot,,0.0,269,273.5282,351.6552,9
37,109.6633,dispatch,61,moving_to_task,,28.72,270,310.3367,638.7979,0
,56.1858,reach_depot,0,idle,,0.0,270,273.8142,351.6552,9
37,108.1633,step,61,moving_to_task,,28.72,270,311.8367,638.7979,0
,31.0593,step,0,idle,,0.0,270,286.9407,844.4417,1
78,27.8523,step,0,moving_to_task,,11.72,270,290.1477,446.7832,2
,5.7248,step,44,moving_to_depot,,0.0,270,306.2752,536.3975,3
,2.9407,step,0,idle,,0.0,270,117.0593,174.8648,4
,28.564,step,63,moving_to_depot,,0.0,270,289.436,634.6386,5
,30.2178,step,0,idle,,0.0,270,191.7822,258.8201,6
,42.068,step,0,idle,,0.0,270,275.932,354.2188,7
,31.1241,step,0,idle,,0.0,270,196.8759,357.7264,8
,56.1858,step,0,idle,,0.0,270,273.8142,351.6552,9
18,56.1858,dispatch,0,moving_to_task,,27.71,271,273.8142,351.6552,9
,5.6556,reach_depot,0,idle,,0.0,271,306.3444,536.3975,3
,5.6556,move_to_charge,0,moving_to_charge,0,0.0,271,306.3444,536.3975,3
37,106.6633,step,5,moving_to_task,,28.72,271,313.3367,638.7979,0
,31.0593,step,0,idle,,0.0,271,286.9407,844.4417,1
78,26.3523,step,5,moving_to_task,,11.72,271,291.6477,446.7832,2
,5.6556,step,0,moving_to_charge,0,0.0,271,306.3444,536.3975,3
,2.9407,step,0,idle,,0.0,271,117.0593,174.8648,4
,27.064,step,63,moving_to_depot,,0.0,271,290.936,634.6386,5
,30.2178,step,0,idle,,0.0,271,191.7822,258.8201,6
,42.068,step,0,idle,,0.0,271,275.932,354.2188,7
,31.1241,step,0,idle,,0.0,271,196.8759,357.7264,8
18,54.6858,step,0,moving_to_task,,27.71,271,275.3142,351.6552,9
37,105.1633,step,5,moving_to_task,,28.72,272,314.8367,638.7979,0
,31.0593,step,0,idle,,0.0,272,286.9407,844.4417,1
78,24.8523,step,5,moving_to_task,,11.72,272,293.1477,446.7832,2
,4.1556,step,0,moving_to_charge,0,0.0,272,307.8444,536.3975,3
,2.9407,step,0,idle,,0.0,272,117.0593,174.8648,4
,25.564,step,63,moving_to_depot,,0.0,272,292.436,634.6386,5
,30.2178,step,0,idle,,0.0,272,191.7822,258.8201,6
,42.068,step,0,idle,,0.0,272,275.932,354.2188,7
,31.1241,step,0,idle,,0.0,272,196.8759,357.7264,8
18,53.1858,step,0,moving_to_task,,27.71,272,276.8142,351.6552,9
37,103.6633,step,5,moving_to_task,,28.72,273,316.3367,638.7979,0
,31.0593,step,0,idle,,0.0,273,286.9407,844.4417,1
78,23.3523,step,5,moving_to_task,,11.72,273,294.6477,446.7832,2
,2.6556,step,0,moving_to_charge,0,0.0,273,309.3444,536.3975,3
,2.9407,step,0,idle,,0.0,273,117.0593,174.8648,4
,24.064,step,63,moving_to_depot,,0.0,273,293.936,634.6386,5
,30.2178,step,0,idle,,0.0,273,191.7822,258.8201,6
,42.068,step,0,idle,,0.0,273,275.932,354.2188,7
,31.1241,step,0,idle,,0.0,273,196.8759,357.7264,8
18,51.6858,step,0,moving_to_task,,27.71,273,278.3142,351.6552,9
37,102.1633,step,5,moving_to_task,,28.72,274,317.8367,638.7979,0
,31.0593,step,0,idle,,0.0,274,286.9407,844.4417,1
78,21.8523,step,5,moving_to_task,,11.72,274,296.1477,446.7832,2
,1.1556,step,0,moving_to_charge,0,0.0,274,310.8444,536.3975,3
,2.9407,step,0,idle,,0.0,274,117.0593,174.8648,4
,22.564,step,63,moving_to_depot,,0.0,274,295.436,634.6386,5
,30.2178,step,0,idle,,0.0,274,191.7822,258.8201,6
,42.068,step,0,idle,,0.0,274,275.932,354.2188,7
,31.1241,step,0,idle,,0.0,274,196.8759,357.7264,8
18,50.1858,step,0,moving_to_task,,27.71,274,279.8142,351.6552,9
,0.3837,queue_charge,61,waiting_charge,0,0.0,275,311.6163,536.3975,3
,0.3837,charge_start,61,charging,0,0.0,275,311.6163,536.3975,3
37,100.6633,step,5,moving_to_task,,28.72,275,319.3367,638.7979,0
,31.0593,step,0,idle,,0.0,275,286.9407,844.4417,1
78,20.3523,step,5,moving_to_task,,11.72,275,297.6477,446.7832,2
,0.3837,step,61,charging,0,0.0,275,311.6163,536.3975,3
,2.9407,step,0,idle,,0.0,275,117.0593,174.8648,4
,21.064,step,42,moving_to_depot,,0.0,275,296.936,634.6386,5
,30.2178,step,0,idle,,0.0,275,191.7822,258.8201,6
,42.068,step,0,idle,,0.0,275,275.932,354.2188,7
,31.1241,step,0,idle,,0.0,275,196.8759,357.7264,8
18,48.6858,step,5,moving_to_task,,27.71,275,281.3142,351.6552,9
37,99.1633,step,5,moving_to_task,,28.72,276,320.8367,638.7979,0
,31.0593,step,0,idle,,0.0,276,286.9407,844.4417,1
78,18.8523,step,5,moving_to_task,,11.72,276,299.1477,446.7832,2
,6.3837,step,61,charging,0,0.0,276,311.6163,536.3975,3
,2.9407,step,0,idle,,0.0,276,117.0593,174.8648,4
,19.564,step,42,moving_to_depot,,0.0,276,298.436,634.6386,5
,30.2178,step,0,idle,,0.0,276,191.7822,258.8201,6
,42.068,step,0,idle,,0.0,276,275.932,354.2188,7
,31.1241,step,0,idle,,0.0,276,196.8759,357.7264,8
18,47.1858,step,5,moving_to_task,,27.71,276,282.8142,351.6552,9
,17.9922,task_finish,41,moving_to_task,,0.0,277,300.0078,539.9722,2
,17.9922,move_to_depot,41,moving_to_depot,,0.0,277,300.0078,539.9722,2
37,97.6633,step,41,moving_to_task,,28.72,277,322.3367,638.7979,0
,31.0593,step,0,idle,,0.0,277,286.9407,844.4417,1
,17.9922,step,41,moving_to_depot,,0.0,277,300.0078,539.9722,2
,12.3837,step,61,charging,0,0.0,277,311.6163,536.3975,3
,2.9407,step,0,idle,,0.0,277,117.0593,174.8648,4
,18.064,step,42,moving_to_depot,,0.0,277,299.936,634.6386,5
,30.2178,step,0,idle,,0.0,277,191.7822,258.8201,6
,42.068,step,0,idle,,0.0,277,275.932,354.2188,7
,31.1241,step,0,idle,,0.0,277,196.8759,357.7264,8
18,45.6858,step,5,moving_to_task,,27.71,277,284.3142,351.6552,9
37,96.1633,step,41,moving_to_task,,28.72,278,323.8367,638.7979,0
,31.0593,step,0,idle,,0.0,278,286.9407,844.4417,1
,16.4922,step,41,moving_to_depot,,0.0,278,301.5078,539.9722,2
,18.3837,step,61,charging,0,0.0,278,311.6163,536.3975,3
,2.9407,step,0,idle,,0.0,278,117.0593,174.8648,4
,16.564,step,34,moving_to_depot,,0.0,278,301.436,634.6386,5
,30.2178,step,0,idle,,0.0,278,191.7822,258.8201,6
,42.068,step,0,idle,,0.0,278,275.932,354.2188,7
,31.1241,step,0,idle,,0.0,278,196.8759,357.7264,8
18,44.1858,step,5,moving_to_task,,27.71,278,285.8142,351.6552,9
37,94.6633,step,41,moving_to_task,,28.72,279,325.3367,638.7979,0
,31.0593,step,0,idle,,0.0,279,286.9407,844.4417,1
,14.9922,step,41,moving_to_depot,,0.0,279,303.0078,539.9722,2
,24.3837,step,61,charging,0,0.0,279,311.6163,536.3975,3
,2.9407,step,0,idle,,0.0,279,117.0593,174.8648,4
,15.064,step,34,moving_to_depot,,0.0,279,302.936,634.6386,5
,30.2178,step,0,idle,,0.0,279,191.7822,258.8201,6
,42.068,step,0,idle,,0.0,279,275.932,354.2188,7
,31.1241,step,0,idle,,0.0,279,196.8759,357.7264,8
18,42.6858,step,5,moving_to_task,,27.71,279,287.3142,351.6552,9
37,93.1633,step,41,moving_to_task,,28.72,280,326.8367,638.7979,0
,31.0593,step,0,idle,,0.0,280,286.9407,844.4417,1
,13.4922,step,41,moving_to_depot,,0.0,280,304.5078,539.9722,2
,30.3837,step,61,charging,0,0.0,280,311.6163,536.3975,3
,2.9407,step,0,idle,,0.0,280,117.0593,174.8648,4
,13.564,step,34,moving_to_depot,,0.0,280,304.436,634.6386,5
,30.2178,step,0,idle,,0.0,280,191.7822,258.8201,6
,42.068,step,0,idle,,0.0,280,275.932,354.2188,7
,31.1241,step,0,idle,,0.0,280,196.8759,357.7264,8
18,41.1858,step,5,moving_to_task,,27.71,280,288.8142,351.6552,9
37,91.6633,step,41,moving_to_task,,28.72,281,328.3367,638.7979,0
,31.0593,step,0,idle,,0.0,281,286.9407,844.4417,1
,11.9922,step,41,moving_to_depot,,0.0,281,306.0078,539.9722,2
,36.3837,step,61,charging,0,0.0,281,311.6163,536.3975,3
,2.9407,step,0,idle,,0.0,281,117.0593,174.8648,4
,12.064,step,34,moving_to_depot,,0.0,281,305.936,634.6386,5
,30.2178,step,0,idle,,0.0,281,191.7822,258.8201,6
,42.068,step,0,idle,,0.0,281,275.932,354.2188,7
,31.1241,step,0,idle,,0.0,281,196.8759,357.7264,8
18,39.6858,step,41,moving_to_task,,27.71,281,290.3142,351.6552,9
37,90.1633,step,55,moving_to_task,,28.72,282,329.8367,638.7979,0
,31.0593,step,0,idle,,0.0,282,286.9407,844.4417,1
,10.4922,step,41,moving_to_depot,,0.0,282,307.5078,539.9722,2
,42.3837,step,61,charging,0,0.0,282,311.6163,536.3975,3
,2.9407,step,0,idle,,0.0,282,117.0593,174.8648,4
,10.564,step,34,moving_to_depot,,0.0,282,307.436,634.6386,5
,30.2178,step,0,idle,,0.0,282,191.7822,258.8201,6
,42.068,step,0,idle,,0.0,282,275.932,354.2188,7
,31.1241,step,0,idle,,0.0,282,196.8759,357.7264,8
18,38.1858,step,41,moving_to_task,,27.71,282,291.8142,351.6552,9
37,88.6633,step,55,moving_to_task,,28.72,283,331.3367,638.7979,0
,31.0593,step,0,idle,,0.0,283,286.9407,844.4417,1
,8.9922,step,5,moving_to_depot,,0.0,283,309.0078,539.9722,2
,48.3837,step,61,charging,0,0.0,283,311.6163,536.3975,3
,2.9407,step,0,idle,,0.0,283,117.0593,174.8648,4
,9.064,step,34,moving_to_depot,,0.0,283,308.936,634.6386,5
,30.2178,step,0,idle,,0.0,283,191.7822,258.8201,6
,42.068,step,0,idle,,0.0,283,275.932,354.2188,7
,31.1241,step,0,idle,,0.0,283,196.8759,357.7264,8
18,36.6858,step,41,moving_to_task,,27.71,283,293.3142,351.6552,9
45,31.0593,dispatch,0,moving_to_task,,21.18,284,286.9407,844.4417,1
,87.769,task_finish,36,moving_to_task,,0.0,284,332.231,729.3955,0
,87.769,move_to_depot,36,moving_to_depot,,0.0,284,332.231,729.3955,0
,87.769,step,36,moving_to_depot,,0.0,284,332.231,729.3955,0
45,29.5593,step,0,moving_to_task,,21.18,284,288.4407,844.4417,1
,7.4922,step,5,moving_to_depot,,0.0,284,310.5078,539.9722,2
,54.3837,step,61,charging,0,0.0,284,311.6163,536.3975,3
,2.9407,step,0,idle,,0.0,284,117.0593,174.8648,4
,7.564,step,44,moving_to_depot,,0.0,284,310.436,634.6386,5
,30.2178,step,0,idle,,0.0,284,191.7822,258.8201,6
,42.068,step,0,idle,,0.0,284,275.932,354.2188,7
,31.1241,step,0,idle,,0.0,284,196.8759,357.7264,8
18,35.1858,step,41,moving_to_task,,27.71,284,294.8142,351.6552,9
,86.269,step,36,moving_to_depot,,0.0,285,333.731,729.3955,0
45,28.0593,step,0,moving_to_task,,21.18,285,289.9407,844.4417,1
,5.9922,step,5,moving_to_depot,,0.0,285,312.0078,539.9722,2
,60.3837,step,61,charging,0,0.0,285,311.6163,536.3975,3
,2.9407,step,0,idle,,0.0,285,117.0593,174.8648,4
,6.064,step,44,moving_to_depot,,0.0,285,311.936,634.6386,5
,30.2178,step,0,idle,,0.0,285,191.7822,258.8201,6
,42.068,step,0,idle,,0.0,285,275.932,354.2188,7
,31.1241,step,0,idle,,0.0,285,196.8759,357.7264,8
18,33.6858,step,41,moving_to_task,,27.71,285,296.3142,351.6552,9
,84.769,step,36,moving_to_depot,,0.0,286,335.231,729.3955,0
45,26.5593,step,0,moving_to_task,,21.18,286,291.4407,844.4417,1
,4.4922,step,5,moving_to_depot,,0.0,286,313.5078,539.9722,2
,66.3837,step,61,charging,0,0.0,286,311.6163,536.3975,3
,2.9407,step,0,idle,,0.0,286,117.0593,174.8648,4
,4.564,step,44,moving_to_depot,,0.0,286,313.436,634.6386,5
,30.2178,step,0,idle,,0.0,286,191.7822,258.8201,6
,42.068,step,0,idle,,0.0,286,275.932,354.2188,7
,31.1241,step,0,idle,,0.0,286,196.8759,357.7264,8
18,32.1858,step,41,moving_to_task,,27.71,286,297.8142,351.6552,9
,3.4644,reach_depot,0,idle,,0.0,287,314.5356,634.6386,5
,31.3184,task_finish,27,moving_to_task,,0.0,287,298.6816,440.976,9
,31.3184,move_to_depot,27,moving_to_depot,,0.0,287,298.6816,440.976,9
,83.269,step,55,moving_to_depot,,0.0,287,336.731,729.3955,0
45,25.0593,step,0,moving_to_task,,21.18,287,292.9407,844.4417,1
,2.9922,step,5,moving_to_depot,,0.0,287,315.0078,539.9722,2
,72.3837,step,61,charging,0,0.0,287,311.6163,536.3975,3
,2.9407,step,0,idle,,0.0,287,117.0593,174.8648,4
,3.4644,step,0,idle,,0.0,287,314.5356,634.6386,5
,30.2178,step,0,idle,,0.0,287,191.7822,258.8201,6
,42.068,step,0,idle,,0.0,287,275.932,354.2188,7
,31.1241,step,0,idle,,0.0,287,196.8759,357.7264,8
,31.3184,step,27,moving_to_depot,,0.0,287,298.6816,440.976,9
,23.6774,task_finish,5,moving_to_task,,0.0,288,294.3226,941.2716,1
,23.6774,move_to_depot,5,moving_to_depot,,0.0,288,294.3226,941.2716,1
,2.132,reach_depot,0,idle,,0.0,288,315.868,539.9722,2
,81.769,step,55,moving_to_depot,,0.0,288,338.231,729.3955,0
,23.6774,step,5,moving_to_depot,,0.0,288,294.3226,941.2716,1
,2.132,step,0,idle,,0.0,288,315.868,539.9722,2
,78.3837,step,61,charging,0,0.0,288,311.6163,536.3975,3
,2.9407,step,0,idle,,0.0,288,117.0593,174.8648,4
,3.4644,step,0,idle,,0.0,288,314.5356,634.6386,5
,30.2178,step,0,idle,,0.0,288,191.7822,258.8201,6
,42.068,step,0,idle,,0.0,288,275.932,354.2188,7
,31.1241,step,0,idle,,0.0,288,196.8759,357.7264,8
,29.8184,step,27,moving_to_depot,,0.0,288,300.1816,440.976,9
,80.269,step,55,moving_to_depot,,0.0,289,339.731,729.3955,0
,22.1774,step,5,moving_to_depot,,0.0,289,295.8226,941.2716,1
,2.132,step,0,idle,,0.0,289,315.868,539.9722,2
,84.3837,step,61,charging,0,0.0,289,311.6163,536.3975,3
,2.9407,step,0,idle,,0.0,289,117.0593,174.8648,4
,3.4644,step,0,idle,,0.0,289,314.5356,634.6386,5
,30.2178,step,0,idle,,0.0,289,191.7822,258.8201,6
,42.068,step,0,idle,,0.0,289,275.932,354.2188,7
,31.1241,step,0,idle,,0.0,289,196.8759,357.7264,8
,28.3184,step,27,moving_to_depot,,0.0,289,301.6816,440.976,9
,78.769,step,55,moving_to_depot,,0.0,290,341.231,729.3955,0
,20.6774,step,5,moving_to_depot,,0.0,290,297.3226,941.2716,1
,2.132,step,0,idle,,0.0,290,315.868,539.9722,2
,90.3837,step,61,charging,0,0.0,290,311.6163,536.3975,3
,2.9407,step,0,idle,,0.0,290,117.0593,174.8648,4
,3.4644,step,0,idle,,0.0,290,314.5356,634.6386,5
,30.2178,step,0,idle,,0.0,290,191.7822,258.8201,6
,42.068,step,0,idle,,0.0,290,275.932,354.2188,7
,31.1241,step,0,idle,,0.0,290,196.8759,357.7264,8
,26.8184,step,27,moving_to_depot,,0.0,290,303.1816,440.976,9
,77.269,step,55,moving_to_depot,,0.0,291,342.731,729.3955,0
,19.1774,step,5,moving_to_depot,,0.0,291,298.8226,941.2716,1
,2.132,step,0,idle,,0.0,291,315.868,539.9722,2
,96.3837,step,61,charging,0,0.0,291,311.6163,536.3975,3
,2.9407,step,0,idle,,0.0,291,117.0593,174.8648,4
,3.4644,step,0,idle,,0.0,291,314.5356,634.6386,5
,30.2178,step,0,idle,,0.0,291,191.7822,258.8201,6
,42.068,step,0,idle,,0.0,291,275.932,354.2188,7
,31.1241,step,0,idle,,0.0,291,196.8759,357.7264,8
,25.3184,step,27,moving_to_depot,,0.0,291,304.6816,440.976,9
,75.769,step,41,moving_to_depot,,0.0,292,344.231,729.3955,0
,17.6774,step,5,moving_to_depot,,0.0,292,300.3226,941.2716,1
,2.132,step,0,idle,,0.0,292,315.868,539.9722,2
,102.3837,step,61,charging,0,0.0,292,311.6163,536.3975,3
,2.9407,step,0,idle,,0.0,292,117.0593,174.8648,4
,3.4644,step,0,idle,,0.0,292,314.5356,634.6386,5
,30.2178,step,0,idle,,0.0,292,191.7822,258.8201,6
,42.068,step,0,idle,,0.0,292,275.932,354.2188,7
,31.1241,step,0,idle,,0.0,292,196.8759,357.7264,8
,23.8184,step,27,moving_to_depot,,0.0,292,306.1816,440.976,9
64,30.2178,dispatch,0,moving_to_task,,15.38,293,191.7822,258.8201,6
,16.2956,reach_depot,0,idle,,0.0,293,301.7044,941.2716,1
,16.2956,move_to_charge,0,moving_to_charge,0,0.0,293,301.7044,941.2716,1
,108.3837,charge_finish,61,idle,,0.0,293,311.6163,536.3975,3
,74.269,step,41,moving_to_depot,,0.0,293,345.731,729.3955,0
,16.2956,step,0,moving_to_charge,0,0.0,293,301.7044,941.2716,1
,2.132,step,0,idle,,0.0,293,315.868,539.9722,2
,108.3837,step,61,idle,,0.0,293,311.6163,536.3975,3
,2.9407,step,0,idle,,0.0,293,117.0593,174.8648,4
,3.4644,step,0,idle,,0.0,293,314.5356,634.6386,5
64,28.7178,step,0,moving_to_task,,15.38,293,193.2822,258.8201,6
,42.068,step,0,idle,,0.0,293,275.932,354.2188,7
